Two Theta,Summed Intensity
58.07,998441.332000702
58.09,959103.7730367471
58.11000000000001,960700.737982978
58.13,959398.0931930257
58.15,964542.6111030247
58.17,964268.1375068334
58.190000000000005,983257.6049713469
58.21,949693.3617186347
58.23,1006502.3998555485
58.25000000000001,980985.4457389518
58.27,993856.1994485857
58.29,1002326.0442785497
58.31,989497.5856480554
58.330000000000005,990058.9432876045
58.35,959021.6441966748
58.37,1009633.9943860746
58.39,976653.9610295559
58.410000000000004,971070.6839718637
58.43,1016047.4254717217
58.45,956973.5932664494
58.470000000000006,990450.0269157755
58.49,984426.0017332446
58.51,950967.1327123132
58.53,987082.6654173223
58.550000000000004,1019317.1531129264
58.57,1003761.5940669875
58.59,957080.7111042264
58.61000000000001,948898.6939840259
58.63,955586.7866922613
58.65,994481.1814778196
58.67,992204.6757721612
58.690000000000005,981006.47115726
58.71,1001957.7070598162
58.73,995262.7571734416
58.75000000000001,1011984.1550853623
58.77,995550.5241601337
58.79,960052.703583151
58.81,953215.2600226189
58.830000000000005,939452.5044668245
58.85,968189.1299007004
58.87,958975.6503714924
58.89,1012551.4004497164
58.910000000000004,1017315.5704482192
58.93,992490.1423163672
58.95,990136.7602260621
58.970000000000006,940783.0318768135
58.99,988288.6977573158
59.01,955637.2034313512
59.03,987938.4985861208
59.050000000000004,969038.1912131563
59.07,970010.7541190305
59.09,975434.044525509
59.11000000000001,970764.2431135698
59.13,951111.4838873829
59.15,945762.5800942716
59.17,1003441.1403251045
59.190000000000005,996871.1752481832
59.21,942748.8969212936
59.23,991355.0455166528
59.25000000000001,975469.3256358291
59.27,986848.3547402873
59.29,1017409.5001876829
59.31,943149.9859891863
59.330000000000005,927170.8592749159
59.35,961726.890659267
59.37,978455.2046113478
59.39,971358.5737281606
59.410000000000004,962188.002031672
59.43,996891.1316526707
59.45,982124.0237136242
59.470000000000006,979533.8383733949
59.49,981669.3394714323
59.51,1003915.6816760504
59.53,918184.4022381009
59.550000000000004,992678.4254844146
59.57,995122.4844730034
59.59,970828.0619879306
59.61000000000001,908379.2597300225
59.63,967305.7556427191
59.65,954261.1117944133
59.67,970401.9021372597
59.690000000000005,948729.4983226628
59.71,948730.7962318982
59.73,980620.8551550967
59.75000000000001,993516.6352783319
59.77,935186.7975984823
59.79,983348.5008984606
59.81,1031947.1679342083
59.830000000000005,987446.5361838168
59.85,990347.1324185132
59.87,996834.3286849568
59.89,1026426.8402124181
59.910000000000004,930911.7670978315
59.93,949966.6623184932
59.95,997376.6777813325
59.970000000000006,961456.8038964331
59.99,986297.8884463444
60.01,1013250.3277246499
60.03,974839.6958408974
60.050000000000004,940024.5470487023
60.07,938596.2450060605
60.09,933634.7138371536
60.11000000000001,919683.791028996
60.13,964470.9950019463
60.15,978583.734159981
60.17,953869.9837317187
60.190000000000005,935137.1819825527
60.21,968006.0967734784
60.23,978618.8840594102
60.25,988038.5491852871
60.27,985015.6056952582
60.29,1013774.6951516357
60.31,987913.1514034073
60.330000000000005,941369.3943149999
60.35,967305.2782733816
60.37,994539.9929114687
60.39,996533.5831495689
60.410000000000004,999148.6319581134
60.43,968592.0889446981
60.45,988628.9995139791
60.470000000000006,984881.6042564198
60.49,992337.8372949793
60.51,959841.8040299871
60.53,958420.6740301555
60.550000000000004,985194.7826431819
60.57,949167.1766358261
60.59,941383.7125418867
60.61000000000001,965225.2062446228
60.63,998028.7795995696
60.65,999693.0122711654
60.67,945127.3475025103
60.690000000000005,1010001.7401758473
60.71,1031956.263173205
60.73,1011109.8169998459
60.75,975056.9609479774
60.77,948770.2245821849
60.79,968550.6756085348
60.81,1034633.5723840189
60.830000000000005,976108.9601328354
60.85,966768.4540927566
60.87,991666.040136441
60.89,1028533.946344495
60.910000000000004,956696.3573376382
60.93,983655.4767923054
60.95,1009039.4861542236
60.970000000000006,997387.2045998715
60.99,949513.7455941584
61.01,985285.6852786471
61.03,953868.775832277
61.050000000000004,961024.4165856065
61.07,990117.0771573075
61.089999999999996,1010791.304127107
61.11000000000001,991419.0430545182
61.13,990000.336765731
61.15,1009803.0759307605
61.17,976506.7525869281
61.190000000000005,958265.7693890646
61.21,989215.0764570303
61.23,984796.4190810476
61.25,998127.5102797148
61.27,979410.0198338804
61.29,1003370.3265916563
61.31,956766.2400802652
61.330000000000005,964478.629649106
61.35,1000355.3588884578
61.37,977642.3178347711
61.39,941893.2249074222
61.410000000000004,979454.705889592
61.43,1011441.4539083577
61.45,975681.2317976431
61.470000000000006,1005469.5413461697
61.49,974007.4818970156
61.51,941717.5825770309
61.53,988919.0834817394
61.550000000000004,950982.1071819657
61.57,997532.469144436
61.589999999999996,975016.2531814063
61.61000000000001,943770.0647974473
61.63,957952.7160328222
61.65,961682.1496932321
61.67,1017282.6598750956
61.690000000000005,966208.1601560934
61.71,1019537.1613962795
61.73,973999.7959844376
61.75,999392.4714648587
61.77,931128.8150692234
61.79,985116.9922953539
61.81,926774.010158028
61.830000000000005,992952.2706594435
61.85,1020568.2457661426
61.87,1021393.8824223516
61.89,979780.5413479005
61.910000000000004,958184.727280909
61.93,953432.021928924
61.95,963064.9981867636
61.970000000000006,935532.1478637253
61.99,987135.3913582591
62.01,964275.5131663469
62.03,966657.1602743673
62.050000000000004,1010230.248603074
62.07,995575.8819210198
62.089999999999996,976204.9287774874
62.11000000000001,1012182.7285375376
62.13,1005407.9912199976
62.15,939540.7108761634
62.17,1014415.2603999708
62.190000000000005,1028486.2931822827
62.21,1017550.4950692168
62.23,983987.8370732272
62.25,946322.9710519734
62.27,1011263.3840839255
62.29,1010625.1142477238
62.31,1064284.039778903
62.330000000000005,1019465.353667159
62.35,1001981.5425238633
62.37,1028354.8244966058
62.39,1045088.8670853938
62.410000000000004,1002686.8907809407
62.43,1021150.5657177069
62.45,1006699.7751853026
62.470000000000006,1014388.9488849548
62.49,1025220.930119276
62.51,1071456.613671641
62.53,1083293.4293951818
62.550000000000004,1050075.341839461
62.57,1074854.6966106677
62.589999999999996,1045762.0193736603
62.61000000000001,1069197.408228723
62.63,1075421.972220304
62.65,1085079.7849903037
62.67,1064932.302790907
62.690000000000005,1077799.7403913904
62.71,1057466.531132372
62.73,1115938.4745650692
62.75,1062608.3744407084
62.77,1077098.0629625174
62.79,1062094.8034307954
62.81,1104758.88342198
62.830000000000005,1149444.8695408849
62.85,1106754.5896032697
62.87,1116026.0875289822
62.89,1109821.0493664036
62.910000000000004,1046576.2018812157
62.93,1136291.163063023
62.95,1155819.078634738
62.970000000000006,1203641.390566788
62.99,1151952.793979968
63.01,1209090.50741268
63.03,1176812.0924278817
63.050000000000004,1207350.7129351667
63.07,1203905.3918553311
63.089999999999996,1206975.7826171624
63.11000000000001,1237895.9484523695
63.13,1214903.497131437
63.15,1188508.3614835474
63.17,1216926.882763919
63.190000000000005,1225496.1337592595
63.21,1224037.3532930608
63.23,1216709.1504910009
63.25,1256672.8358714993
63.27,1206537.4875505762
63.29,1260702.744362487
63.31,1289442.4789746415
63.330000000000005,1333869.3275294825
63.35,1320744.9417327542
63.37,1302640.2451100938
63.39,1286582.5826412193
63.410000000000004,1337900.7339162899
63.43,1338863.337892079
63.45,1332746.074944583
63.470000000000006,1358030.900718135
63.49,1308809.5180893205
63.51,1398284.550957215
63.53,1410137.2186126478
63.550000000000004,1361880.9460742383
63.57,1396567.0125333602
63.589999999999996,1465790.3430013624
63.61,1461332.3258658547
63.63,1435520.1460286009
63.65,1529185.110850335
63.67,1566438.6653657842
63.690000000000005,1641197.103063845
63.71,1682526.0348259714
63.73,1714378.2473720293
63.75,1803272.9850944816
63.77,1878649.5272321375
63.79,1980768.77350451
63.81,2042107.8947890594
63.830000000000005,2217831.5670672166
63.85,2391705.2832376948
63.87,2499742.507035175
63.89,2608763.9119822406
63.910000000000004,2839614.9131185454
63.93,3072436.1044770186
63.95,3228471.764451915
63.970000000000006,3510744.389058243
63.99,3648153.7250514743
64.00999999999999,3879025.722572588
64.02999999999999,4033364.5260027493
64.05,4349472.800803789
64.07,4382843.745008098
64.08999999999999,4468266.525849043
64.11,4545508.601670478
64.13,4643745.662836632
64.14999999999999,4448948.108200246
64.17,4505376.6557503035
64.19,4331427.204757588
64.21,4187921.2823009626
64.22999999999999,3977144.546890952
64.24999999999999,3879105.180284206
64.27,3596173.402678016
64.28999999999999,3409728.508903862
64.30999999999999,3267490.2812433564
64.33,3048793.3970027254
64.35,2828405.9372263574
64.36999999999999,2631246.569757916
64.39,2506390.7897765846
64.41,2268895.739052228
64.42999999999999,2126299.4424138274
64.45,2032387.1143654147
64.47,1824030.741664563
64.49,1677431.813579006
64.50999999999999,1605586.4784280867
64.52999999999999,1541501.026810171
64.55,1458745.3602857126
64.57,1408600.040070311
64.58999999999999,1323076.8102754455
64.61,1297565.8034126852
64.63,1220273.748354681
64.64999999999999,1217308.4110468104
64.67,1186950.1418336853
64.69,1230696.815661367
64.71,1155771.8216351154
64.72999999999999,1138687.1733296453
64.74999999999999,1114626.7078219121
64.77,1105385.7873238986
64.78999999999999,1066447.6883910126
64.80999999999999,1062287.7753350802
64.83,1028926.2860200091
64.85,1028986.1771760428
64.86999999999999,1053579.0925213492
64.89,1011381.1509726228
64.91,1034658.5650468756
64.92999999999999,1028772.076715312
64.94999999999999,984271.7588481428
64.97,978391.1016316651
64.99,988272.6987374742
65.00999999999999,982824.5351024775
65.02999999999999,972516.0997823651
65.05,960146.5370106887
65.07,1013365.3811287541
65.08999999999999,1001740.3553158345
65.11,982549.5091121476
65.13,922325.4081417382
65.14999999999999,979421.3332157352
65.17,923728.0845450121
65.19,899295.4068831501
65.21,924350.7518994252
65.22999999999999,963979.9178906038
65.24999999999999,930685.4498514216
65.27,896632.8414271516
65.28999999999999,904585.3789191304
65.30999999999999,961614.8917645847
65.33,962129.5514159059
65.35,937299.6869273796
65.36999999999999,959851.1675046226
65.39,968390.1977695139
65.41,917249.205964102
65.42999999999999,924671.8834365404
65.44999999999999,962330.2367359464
65.47,905017.2698040016
65.49,932499.8027179125
65.50999999999999,936610.6864282846
65.52999999999999,944678.0610829181
65.55,976985.1034755115
65.57,974326.7512312736
65.58999999999999,941238.9764817782
65.61,964298.8087995832
65.63,907509.3965837249
65.64999999999999,913374.8697415362
65.67,897523.473709205
65.69,938395.0529187411
65.71,890785.0568599182
65.72999999999999,878761.2167145814
65.74999999999999,950960.0203941731
65.77,979499.5700952439
65.78999999999999,961328.360307467
65.80999999999999,903433.7088497493
65.83,884914.3055268133
65.85,919817.1101454395
65.86999999999999,920368.164196511
65.89,922158.9505484897
65.91,942424.5867369361
65.92999999999999,884367.5740573182
65.94999999999999,890857.0959680511
65.97,908309.9637909506
65.99,911384.3472614473
66.00999999999999,880073.4433971576
66.02999999999999,864074.5361971902
66.05,905514.1447580054
66.07,941657.0891318577
66.08999999999999,942480.0716106857
66.11,909925.7668432284
66.13,975560.2662779591
66.14999999999999,936007.1821941909
66.17,948972.1744365181
66.19,963672.6193039361
66.21,908349.5835805249
66.22999999999999,864717.0807922075
66.24999999999999,915448.2732202577
66.27,927435.6452394552
66.28999999999999,929992.1069696231
66.30999999999999,870158.6063424605
66.33,922578.4386285656
66.35,918271.7807882138
66.36999999999999,937378.9005293594
66.39,959015.2719294804
66.41,953001.5171514342
66.42999999999999,901579.306252439
66.44999999999999,897049.1962786848
66.47,883677.78152542
66.49,876448.0929507768
66.50999999999999,898775.1462362258
66.52999999999999,909141.1634821726
66.55,918541.0061310669
66.57,892192.242012871
66.58999999999999,878372.2801663267
66.61,889215.3527653174
66.63,894444.5584789189
66.64999999999999,911869.3247358284
66.67,904505.6863254249
66.69,905859.6198219392
66.71,882720.9358722686
66.72999999999999,888439.308468557
66.74999999999999,880622.2038958501
66.77,925751.8682837854
66.78999999999999,890483.7684061126
66.80999999999999,872638.4836829015
66.83,883596.5596828051
66.85,933725.3390974604
66.86999999999999,868449.8028596878
66.89,873156.5693630688
66.91,856685.1485988289
66.92999999999999,886611.9548530447
66.94999999999999,864200.0561102246
66.97,843620.0093579028
66.99,877357.7707113106
67.00999999999999,884262.0230548541
67.02999999999999,906375.5265172187
67.05,908223.3676786766
67.07,882930.1089397435
67.08999999999999,887524.0918490362
67.11,880560.9315090555
67.13,872816.7736258918
67.14999999999999,870869.2217080848
67.17,862208.9904227942
67.19,877428.6981958052
67.21,835602.7845139306
67.22999999999999,876958.6419027168
67.24999999999999,881323.2918604105
67.27,892909.4477311072
67.28999999999999,933153.5940781622
67.30999999999999,855093.92134894
67.33,862210.5838898073
67.35,863106.3410014618
67.36999999999999,868549.4447483171
67.39,894085.9505739122
67.41,846126.7967393734
67.42999999999999,842477.367695497
67.44999999999999,876414.9671155452
67.46999999999998,884437.9376113161
67.49,883466.0242791675
67.50999999999999,847778.7904720079
67.52999999999999,862829.001334532
67.55,883579.0987690509
67.57,874871.453624402
67.58999999999999,857059.0180176608
67.61,838950.1413065115
67.63,878348.1453999743
67.64999999999999,894443.7994609097
67.67,876740.7926448913
67.69,844189.5442152348
67.71,882744.5492691603
67.72999999999999,903810.2248172582
67.74999999999999,863017.6642519338
67.77,875510.1274789046
67.78999999999999,884376.6576055888
67.80999999999999,913333.9698908668
67.83,900406.3555230799
67.85,865738.7384843351
67.86999999999999,888607.7559142079
67.89,904182.959502121
67.91,858691.9071522013
67.92999999999999,873744.9611792364
67.94999999999999,852693.1114314249
67.96999999999998,887927.9481687153
67.99,893092.8320585105
68.00999999999999,875769.2344894091
68.02999999999999,855717.7196792634
68.05,898527.7727938588
68.07,887245.8224321674
68.08999999999999,893470.7115710673
68.11,865797.5186037483
68.13,865813.4042763818
68.14999999999999,902874.8714999036
68.17,933430.3026675914
68.19,902000.7014474492
68.21,904414.4315393191
68.22999999999999,886305.4892780608
68.24999999999999,855932.7558152822
68.27,898706.6542516334
68.28999999999999,888392.6829068015
68.30999999999999,910246.8592659236
68.33,907700.4694830616
68.35,902134.1205655043
68.36999999999999,936521.6978485133
68.39,903149.5716565415
68.41,894276.646399379
68.42999999999999,883159.3554928218
68.44999999999999,908976.8134895907
68.46999999999998,879819.3293031522
68.49,878962.0174016951
68.50999999999999,878743.5517631081
68.52999999999999,880136.0285270204
68.55,843276.7951724607
68.57,893844.1041703324
68.58999999999999,878941.2428822309
68.61,894047.9928946324
68.63,857181.0647855357
68.64999999999999,894250.9282677355
68.67,868575.3929478752
68.69,887528.3533411361
68.71,921793.6047293562
68.72999999999999,893581.139187581
68.74999999999999,878530.5568901268
68.77,858460.5454830158
68.78999999999999,824196.9166318908
68.80999999999999,837864.9910896736
68.83,897120.2649578712
68.85,886909.4327833453
68.86999999999999,859571.6504252512
68.89,882355.7683205253
68.91,897967.8839919894
68.92999999999999,930985.7392752104
68.94999999999999,840696.5460283448
68.96999999999998,862870.9513403965
68.99,860019.0150404604
69.00999999999999,884337.5175076177
69.02999999999999,849843.0564349296
69.05,863906.5640809304
69.07,860915.8938310953
69.08999999999999,816477.4541697144
69.11,906649.7245335948
69.13,904382.3904069468
69.14999999999999,889658.8270277961
69.17,878886.2436310246
69.19,863035.4517103612
69.21,863345.7765347655
69.22999999999999,869012.22986054
69.24999999999999,875845.190485111
69.27,879767.596075579
69.28999999999999,855690.0451829836
69.30999999999999,895894.5784928614
69.33,877875.0405444826
69.35,901822.9141687081
69.36999999999999,883324.2979471709
69.39,864359.4482971451
69.41,875588.824480374
69.42999999999999,862251.0558754156
69.44999999999999,844040.0913763102
69.46999999999998,895875.9776816969
69.49,883438.8675509519
69.50999999999999,886749.0280986307
69.52999999999999,865436.1504730681
69.55,890461.0750882692
69.57,900510.3856684605
69.58999999999999,858845.3548373973
69.61,830369.1146029325
69.63,870349.3496816877
69.64999999999999,849656.5734209969
69.67,845322.1302806999
69.69,837360.5810119758
69.71,859177.3352604378
69.72999999999999,858623.422290178
69.74999999999999,898818.0573836446
69.77,876181.2240052061
69.78999999999999,924045.1331919599
69.80999999999999,879851.0254782208
69.83,847939.5810063155
69.85,885515.3489892939
69.86999999999999,882569.8713462238
69.89,918943.7318504227
69.91,862416.5825419249
69.92999999999999,852539.5233041786
69.94999999999999,873845.9839751489
69.96999999999998,864853.5751849177
69.99,919373.7843180464
70.00999999999999,932219.9294929531
70.02999999999999,908102.0993761814
70.05,858287.3946454956
70.07,824962.6158953954
70.08999999999999,849193.9863815772
70.11,846945.936854662
70.13,886516.0444588333
70.14999999999999,893012.2821498498
70.17,872675.8465919297
70.18999999999998,830394.4799995369
70.21,857558.4302022214
70.22999999999999,873718.2117114894
70.24999999999999,859747.2524366863
70.27,931100.829262981
70.28999999999999,852591.3505939927
70.30999999999999,877467.6744098102
70.33,910840.8595181752
70.35,857114.3842546459
70.36999999999999,857496.6263298353
70.39,892334.7193775964
70.41,895743.2107295576
70.42999999999999,880525.9132816535
70.45,937019.4958485222
70.46999999999998,900872.1172464403
70.49,910658.3239077774
70.50999999999999,899715.9434818669
70.52999999999999,892106.6207349902
70.55,912497.4059705532
70.57,904134.0752466514
70.58999999999999,844511.3888578668
70.61,876138.9331284015
70.63,873008.4892949649
70.64999999999999,902741.6626176378
70.67,898844.0871685182
70.68999999999998,916544.5333485462
70.71,923605.6317184092
70.72999999999999,826966.2190346478
70.74999999999999,896031.3076436064
70.77,932680.3143271424
70.78999999999999,877332.9260842196
70.80999999999999,854886.2210416979
70.83,867630.5660460894
70.85,881530.6070898547
70.86999999999999,860254.2709126755
70.89,840958.3884583102
70.90999999999998,898453.7064100805
70.92999999999999,858638.4683815127
70.95,869346.8269380062
70.96999999999998,900526.4495471877
70.99,880425.7811285113
71.00999999999999,869196.8233868905
71.02999999999999,897951.1227459101
71.05,879596.5107291633
71.07,873729.1256437725
71.08999999999999,862944.1531732396
71.11,925647.1213338071
71.13,900140.7827597687
71.14999999999999,835407.4853348922
71.17,897399.8791638744
71.18999999999998,902940.2739051421
71.21,865587.7241349701
71.22999999999999,867272.0787602583
71.24999999999999,873555.6576148642
71.27,868457.3174403342
71.28999999999999,907867.8969333017
71.30999999999999,880947.890697903
71.33,926760.563480561
71.35,905279.7326667536
71.36999999999999,874234.896245719
71.39,885925.6966315653
71.40999999999998,891754.6496461398
71.42999999999999,876691.2641905466
71.45,892386.0782786118
71.46999999999998,888264.236906068
71.49,900434.2731133988
71.50999999999999,885939.6519929534
71.52999999999999,847015.2084798726
71.55,872568.3340088958
71.57,864686.5328250654
71.58999999999999,902468.5058595387
71.61,925606.9900415895
71.63,901055.4672845791
71.64999999999999,929347.4509758241
71.67,901359.5442278343
71.68999999999998,868501.0047402125
71.71,913110.3644096885
71.72999999999999,885155.0320252983
71.74999999999999,924769.7881205546
71.77,866530.230927718
71.78999999999999,898623.9315655489
71.80999999999999,910594.9125051855
71.83,965778.406324897
71.85,987656.1252480891
71.86999999999999,934036.6739356808
71.89,899817.3314322731
71.90999999999998,904429.4120467601
71.92999999999999,932338.2607891305
71.95,934059.0769251724
71.96999999999998,920362.3671666133
71.99,892942.56109416
72.00999999999999,879716.5113675378
72.02999999999999,927698.6555480398
72.05,922784.3068759453
72.07,916960.1823396145
72.08999999999999,942522.5739435933
72.11,917070.3767203552
72.13,915350.3689668237
72.14999999999999,919008.1893680904
72.17,964729.411107987
72.18999999999998,900090.1560510998
72.21,939045.8840548353
72.22999999999999,942250.5995764342
72.24999999999999,931686.765778407
72.27,863032.7168492131
72.28999999999999,910854.7093810254
72.30999999999999,918007.4286265902
72.33,888742.4229183313
72.35,915345.8845065046
72.36999999999999,878573.616755436
72.39,882029.1583845523
72.40999999999998,890730.6430703775
72.42999999999999,870020.5086229314
72.45,944024.0584383862
72.46999999999998,949323.759822563
72.49,980574.2293659638
72.50999999999999,995219.8511578244
72.52999999999999,920332.4584761589
72.55,887401.7290696339
72.57,926555.5654917512
72.58999999999999,949586.5509785966
72.61,972438.837820102
72.63,975243.3377742055
72.64999999999999,945468.1524594709
72.67,970145.1737815018
72.68999999999998,947483.9095934841
72.71,887600.7477840717
72.72999999999999,971411.3065226205
72.74999999999999,938328.8567248684
72.77,982492.1326704266
72.78999999999999,1021371.0419740344
72.80999999999999,992021.1083745782
72.83,1005208.5423554381
72.85,1003124.2217353949
72.86999999999999,981938.8918460262
72.89,961399.2964164804
72.90999999999998,1010983.1906083861
72.92999999999999,995860.7754972064
72.95,990819.5433956605
72.96999999999998,1031583.14611578
72.99,1007930.1824218831
73.00999999999999,1022789.7190886117
73.02999999999999,1023050.5767715838
73.05,1091936.5716904374
73.07,1057466.2794685315
73.08999999999999,1060788.75932096
73.11,1122559.5395176539
73.13,1111917.8551454232
73.14999999999999,1098422.673821151
73.17,1117212.5435602628
73.18999999999998,1122153.079974399
73.21,1106545.824468116
73.22999999999999,1159278.566060803
73.24999999999999,1196225.0607100257
73.27,1207054.6546293155
73.28999999999999,1244866.0712241223
73.30999999999999,1236341.3841936728
73.33,1298188.2059476417
73.35,1347619.6961934904
73.36999999999999,1281301.564372503
73.39,1399937.6922812646
73.40999999999998,1464521.2695854101
73.42999999999999,1510635.7347864483
73.45,1591099.5427703285
73.46999999999998,1616275.0681505569
73.49,1692234.4720214205
73.50999999999999,1748979.3870390507
73.52999999999999,1833855.5724324626
73.55,1894464.3296779417
73.57,2028514.8765385605
73.58999999999999,2137610.720186983
73.61,2309294.0900216526
73.63,2464258.990189778
73.64999999999999,2654853.926573219
73.67,2852266.176030319
73.68999999999998,3069355.82427037
73.71,3237058.4968812084
73.72999999999999,3458587.8017615452
73.74999999999999,3766679.6229804214
73.77,4042041.7116307598
73.78999999999999,4254505.843166342
73.80999999999999,4430714.820480386
73.83,4493303.369586675
73.85,4530515.87899093
73.86999999999999,4465534.433142503
73.89,4491115.051585746
73.90999999999998,4264953.371395285
73.92999999999999,4105233.5571392644
73.95,4109078.962131307
73.96999999999998,3794039.005015881
73.99,3688555.036602342
74.00999999999999,3580828.2963215318
74.02999999999999,3445367.3601698265
74.05,3288838.5906429235
74.07,3138216.899623437
74.08999999999999,2992071.4146102485
74.11,2878875.4303521668
74.13,2731733.5663891984
74.14999999999999,2561612.5883925506
74.17,2421256.312106052
74.18999999999998,2172722.8784862547
74.21,2096837.500626039
74.22999999999999,1967482.5439294393
74.24999999999999,1890893.2855907753
74.27,1721670.5393789052
74.28999999999999,1678915.4530317532
74.30999999999999,1598604.2139309486
74.33,1517597.2870605371
74.35,1456162.7568504177
74.36999999999999,1393286.1374047368
74.39,1379560.172662516
74.40999999999998,1351549.875828381
74.42999999999999,1311488.1956002293
74.45,1289758.104383119
74.46999999999998,1271347.652432162
74.49,1267175.5493637195
74.50999999999999,1196629.4322713858
74.52999999999999,1177756.0301617046
74.55,1186741.2921930894
74.57,1150641.0291578302
74.58999999999999,1136150.472979061
74.61,1136605.3353368104
74.63,1071689.4351434144
74.64999999999999,1065787.9542633349
74.67,1072862.3389391412
74.68999999999998,1104020.9811614861
74.71,1064741.8404022695
74.72999999999999,1061638.0375052697
74.74999999999999,1059889.5885139105
74.77,1055211.5605878169
74.78999999999999,1084472.968798631
74.80999999999999,1028934.1231036616
74.83,1048364.0773095278
74.85,952409.8681808786
74.86999999999999,1024159.2229747626
74.89,1020771.9945166297
74.90999999999998,957240.5936444263
74.92999999999999,996276.7427193332
74.95,974536.5807087132
74.96999999999998,999439.903787458
74.99,968159.3566243668
75.00999999999999,946309.1260563219
75.02999999999999,936917.3800015771
75.05,956762.5199373428
75.07,920188.3305242775
75.08999999999999,944427.0517668865
75.11,955022.6237009047
75.13,934778.2878840427
75.14999999999999,981093.2686859835
75.17,928047.0032545096
75.18999999999998,920643.7673338448
75.21,930113.5163381044
75.22999999999999,919812.7386325037
75.24999999999999,947068.6171235372
75.27,930793.5305080998
75.28999999999999,931421.164659401
75.30999999999999,948116.7945217652
75.33,937077.5215459479
75.35,926696.6611062037
75.36999999999999,881558.9211567395
75.39,924457.0452101803
75.40999999999998,899128.4231624395
75.42999999999999,877515.3369384444
75.45,869756.137450923
75.46999999999998,875185.4691820764
75.49,961717.8864677653
75.50999999999999,897797.2910251707
75.52999999999999,902305.6253176748
75.55,910170.3784373584
75.57,894177.7754664009
75.58999999999999,928230.6600872998
75.61,929801.900854815
75.63,889996.2474384526
75.64999999999999,903682.1019529097
75.67,958719.9048662506
75.68999999999998,865756.7382101279
75.71,911915.9394421341
75.72999999999999,909359.6361312149
75.74999999999999,882358.0241804149
75.77,870403.7553407229
75.78999999999999,880932.1683961572
75.80999999999999,861051.174897178
75.83,878333.4733568885
75.85,870094.5930864271
75.86999999999999,892575.6848112528
75.89,866659.4489617007
75.90999999999998,883065.0554884755
75.92999999999999,896046.0224891519
75.95,871365.5447846581
75.96999999999998,830633.7931539383
75.99,890824.9360079763
76.00999999999999,909144.8842131901
76.02999999999999,875234.8264478296
76.05,876474.978313532
76.07,871338.5365030409
76.08999999999999,865080.0873960382
76.11,908749.457251908
76.13,893211.9569673683
76.14999999999999,936231.8266463777
76.17,836609.6587518629
76.18999999999998,851878.6529674768
76.21,885982.5595580107
76.22999999999999,874599.3491698472
76.24999999999999,867042.7196126063
76.27,943583.3719180286
76.28999999999999,920039.8885904081
76.30999999999999,859704.0086312747
76.33,887144.5660704204
76.35,915585.9842705257
76.36999999999999,950073.1437169467
76.39,901548.6700153408
76.40999999999998,881995.8178963782
76.42999999999999,839115.2150066288
76.44999999999999,826563.328187432
76.46999999999998,808454.8906394702
76.49,869207.7230223347
76.50999999999999,889434.3150155755
76.52999999999999,874960.0440292662
76.55,869911.7301297159
76.57,875199.3406436546
76.58999999999999,870306.8095981812
76.61,881420.6120120125
76.63,855319.6161598442
76.64999999999999,859898.0816900523
76.67,867931.8169348728
76.68999999999998,866931.8602678445
76.71,902263.5094801735
76.72999999999999,908953.9752555717
76.74999999999999,894934.641766263
76.77,884572.1418641503
76.78999999999999,875788.7060666068
76.80999999999999,818040.0913737721
76.83,843587.9210159075
76.85,900083.0197548069
76.86999999999999,916374.937868375
76.89,869759.0898131051
76.90999999999998,890126.9141582943
76.92999999999999,924099.7577496942
76.94999999999999,887635.9756772448
76.96999999999998,859738.542965863
76.99,875062.465021185
77.00999999999999,862809.3096626999
77.02999999999999,880427.8177035965
77.05,884946.1578711806
77.07,859708.003038985
77.08999999999999,847598.8130535228
77.11,858189.7593467114
77.13,866007.0298223436
77.14999999999999,848864.9346338775
77.17,942913.3698422955
77.18999999999998,861334.8893570834
77.21,831541.0833099055
77.22999999999999,858683.3662372275
77.24999999999999,879640.2968581992
77.27,866102.76142055
77.28999999999999,878662.4246100377
77.30999999999999,844602.0777895498
77.33,891718.7063546865
77.35,881820.3336427942
77.36999999999999,900412.0956552395
77.39,874717.0381550235
77.40999999999998,891344.3344924164
77.42999999999999,847085.4512236683
77.44999999999999,883373.2542992324
77.46999999999998,846122.1889757521
77.49,871343.0445337874
77.50999999999999,850793.633637542
77.52999999999999,894578.1905997065
77.55,888737.1616286656
77.57,884446.279081677
77.58999999999999,888976.957082943
77.61,842979.1895800391
77.63,862683.7039408308
77.64999999999999,823936.0178552949
77.67,881367.2113669671
77.68999999999998,901974.1828260683
77.71,849462.7175876346
77.72999999999999,857321.947484475
77.74999999999999,868871.6261577368
77.77,899038.1871438674
77.78999999999999,867182.4537952065
77.80999999999999,890905.0191914963
77.83,869430.1999971411
77.85,873115.5681490237
77.86999999999999,928524.1039831077
77.89,847922.6597563995
77.90999999999998,908227.6037997094
77.92999999999999,876824.803233094
77.94999999999999,898424.0994371041
77.96999999999998,855912.209607376
77.99,926334.7018745997
78.00999999999999,877421.8175406085
78.02999999999999,873414.3879356432
78.05,866458.4221041956
78.07,935635.0715959098
78.08999999999999,933931.9563315184
78.11,897923.657960083
78.12999999999998,843354.8471513969
78.14999999999999,861269.9586241707
78.17,865514.8852141632
78.18999999999998,888625.0804012758
78.21,882703.4613807494
78.22999999999999,855652.2197074381
78.24999999999999,851930.9670180224
