Two Theta,Summed Intensity
58.29,905236.7413490777
58.31,952337.4402512182
58.330000000000005,975114.6939487268
58.35,932786.6970598797
58.37,921737.1258290156
58.39,939882.6172566061
58.410000000000004,967850.9457215635
58.43,932459.4173539635
58.45,913508.178713325
58.470000000000006,941875.446113766
58.49,956254.8815519398
58.51,986744.4883759312
58.53,962984.0454990054
58.550000000000004,942453.965821881
58.57,906359.9125744003
58.59,978482.764705905
58.61000000000001,931162.2652713766
58.63,919688.6649678478
58.65,929774.5980383777
58.67,905870.0362512113
58.690000000000005,920390.5523696555
58.71,967754.3248883244
58.73,968118.1792636547
58.75000000000001,972975.3819375834
58.77,950460.4178080634
58.79,959096.2312184636
58.81,930238.5340547904
58.830000000000005,928486.6004882624
58.85,914121.5649069088
58.87,932878.9505887289
58.89,960845.6765081161
58.910000000000004,964293.8281229978
58.93,915753.7626162412
58.95,923138.052105389
58.970000000000006,951159.2192338342
58.99,956816.2261557732
59.01,929864.8471147777
59.03,900815.072516365
59.050000000000004,962380.0152361739
59.07,930947.0068257337
59.09,927847.0336165708
59.11000000000001,945645.039194059
59.13,935335.4772198974
59.15,918253.3960876709
59.17,927589.7898791698
59.190000000000005,947107.6637484398
59.21,926353.592670941
59.23,951089.0944798026
59.25000000000001,947163.6086195686
59.27,913720.1826594713
59.29,929353.9311577724
59.31,923745.9342779682
59.330000000000005,970591.9504880203
59.35,963294.5340376345
59.37,970401.8985304188
59.39,908960.3294711335
59.410000000000004,921198.5392986351
59.43,887465.5428518807
59.45,938485.4077524152
59.470000000000006,931415.6577511476
59.49,937888.4886344889
59.51,928922.3391993359
59.53,909375.6882511125
59.550000000000004,933945.9398902833
59.57,960516.1855541307
59.59,952733.7114637188
59.61000000000001,947449.5113397131
59.63,959662.5412580463
59.65,947727.2118708346
59.67,975938.8367750165
59.690000000000005,948930.0533135575
59.71,958626.6397732021
59.73,930215.4902190284
59.75000000000001,879808.3496378401
59.77,941399.2840481017
59.79,904770.5679150141
59.81,880159.6918259693
59.830000000000005,895380.8044782833
59.85,922447.8814559757
59.87,976571.3572473861
59.89,961542.1279120338
59.910000000000004,927983.3553732076
59.93,938452.9265317217
59.95,879843.3272730017
59.970000000000006,913838.3643357205
59.99,919647.0680950093
60.01,913982.8794280624
60.03,906679.8940482275
60.050000000000004,922422.1857621085
60.07,914029.6400902945
60.09,904669.875038043
60.11000000000001,915743.2095422886
60.13,955758.8091944262
60.15,936314.5585588079
60.17,937105.0805174868
60.190000000000005,914089.7941201394
60.21,943921.7412705901
60.23,952701.3402716729
60.25,933153.8724464135
60.27,945605.1983384974
60.29,934793.3994168789
60.31,917041.888127048
60.330000000000005,911614.878842052
60.35,917210.3166210052
60.37,960611.5481697357
60.39,968924.836965762
60.410000000000004,912008.5084904212
60.43,908193.8336174609
60.45,945368.1749235315
60.470000000000006,939051.0440127341
60.49,955059.7032553549
60.51,987349.0836919197
60.53,1017291.6435825967
60.550000000000004,928551.8227035332
60.57,958066.6363320687
60.59,950009.6553367594
60.61000000000001,895638.4762462176
60.63,899861.5828644541
60.65,922123.9883712485
60.67,880411.7601430668
60.690000000000005,940154.9013994179
60.71,920023.383803615
60.73,961942.4359146903
60.75,966969.803546995
60.77,961280.8852750047
60.79,916867.3481150293
60.81,894668.0382603529
60.830000000000005,946439.0642726014
60.85,911958.3488871477
60.87,926715.9598588783
60.89,978977.6124146869
60.910000000000004,911035.6169795858
60.93,927263.0129884055
60.95,906901.9766469366
60.970000000000006,902453.6519567735
60.99,938989.255721112
61.01,989108.4406647865
61.03,951578.350587767
61.050000000000004,925780.748856531
61.07,947375.635009854
61.089999999999996,935041.8754158715
61.11000000000001,923342.3329046601
61.13,914702.8723303837
61.15,958696.5139428398
61.17,985831.1977288816
61.190000000000005,987075.6645368628
61.21,961537.1160768756
61.23,947215.0294922856
61.25,904597.9007958708
61.27,937050.3427614066
61.29,924297.476675002
61.31,974271.9069365567
61.330000000000005,934960.8441972578
61.35,901241.81630681
61.37,962921.4650041063
61.39,916738.0504004332
61.410000000000004,909607.3805342091
61.43,930443.684801011
61.45,985192.5258689726
61.470000000000006,936860.0978686551
61.49,933828.7966431648
61.51,949942.8870381721
61.53,983396.9461960064
61.550000000000004,913173.6652385963
61.57,943455.0344094057
61.589999999999996,938292.2106040864
61.61000000000001,916783.8353274215
61.63,921567.1382976219
61.65,942558.2769138233
61.67,952395.3001230838
61.690000000000005,935375.6495547714
61.71,968173.1102544448
61.73,932221.9197493261
61.75,956762.2705510566
61.77,936414.7368114216
61.79,956175.672888163
61.81,943694.4043622353
61.830000000000005,949182.1821768836
61.85,946669.2383087829
61.87,938855.5267273013
61.89,918598.9444363087
61.910000000000004,981863.159660531
61.93,985699.0007816084
61.95,923188.945705216
61.970000000000006,970798.0738927426
61.99,957151.4085483081
62.01,938809.2980079147
62.03,961694.038940597
62.050000000000004,976463.0285630472
62.07,999507.8831809106
62.089999999999996,944430.8435790483
62.11000000000001,951578.6365877857
62.13,980729.4304347625
62.15,955587.7585142507
62.17,972266.5204126774
62.190000000000005,938130.678438013
62.21,956475.4885687626
62.23,1017703.661082119
62.25,991455.5520074408
62.27,1012762.2486003417
62.29,965046.5349012087
62.31,980276.7762355112
62.330000000000005,933780.983290767
62.35,1017974.6657380275
62.37,981373.2077224342
62.39,979246.3378183632
62.410000000000004,1011407.3449573887
62.43,1001759.6603310471
62.45,974645.929015067
62.470000000000006,1002534.8919380279
62.49,975694.4070073362
62.51,1002187.3965013447
62.53,1026987.2112387348
62.550000000000004,1051643.357135084
62.57,1099179.9524921796
62.589999999999996,1060247.4831512684
62.61000000000001,1024977.6694431824
62.63,1032571.8763916343
62.65,1081910.8022199704
62.67,1099667.7363137535
62.690000000000005,1071649.3301775432
62.71,1069538.7394371235
62.73,984103.6077476118
62.75,1018362.0291985526
62.77,1071207.2333030321
62.79,1067798.003454454
62.81,1090332.5012485052
62.830000000000005,1066665.211677716
62.85,1078104.580397583
62.87,1054444.0493575165
62.89,1080753.5645649408
62.910000000000004,1104702.464068221
62.93,1076449.3616343758
62.95,1135497.7901455462
62.970000000000006,1155439.9951993134
62.99,1124801.055380164
63.01,1130255.7034367535
63.03,1138770.14919353
63.050000000000004,1162029.6715717183
63.07,1136521.7418057648
63.089999999999996,1166786.8693106691
63.11000000000001,1205150.2314963632
63.13,1170293.5418607476
63.15,1189326.4756946366
63.17,1244754.7336814844
63.190000000000005,1168822.4135458523
63.21,1268084.4454535684
63.23,1257121.4774651935
63.25,1247833.387352279
63.27,1285797.6372110436
63.29,1309896.1713683936
63.31,1322526.9181395608
63.330000000000005,1279863.0599774243
63.35,1291871.54099806
63.37,1315327.0630896415
63.39,1320062.0678862568
63.410000000000004,1352829.8926257882
63.43,1357295.0368172799
63.45,1359552.6076515154
63.470000000000006,1312669.6493813149
63.49,1302667.3948759602
63.51,1378883.5792571807
63.53,1367251.2452423899
63.550000000000004,1431357.369265003
63.57,1476198.9952365519
63.589999999999996,1474946.5136086924
63.61,1524679.7482467904
63.63,1583829.9324101924
63.65,1580771.0050869635
63.67,1596033.3731782495
63.690000000000005,1663702.7137183882
63.71,1685314.2412486733
63.73,1789497.2572205309
63.75,1903761.1914438442
63.77,1976922.433054362
63.79,1994452.7876489547
63.81,2070671.0659726507
63.830000000000005,2161518.172857159
63.85,2312708.3811908504
63.87,2419404.2727294695
63.89,2614786.7712497707
63.910000000000004,2754404.3124747365
63.93,3055238.508273904
63.95,3277739.8591323034
63.970000000000006,3487264.085835207
63.99,3610763.4791830783
64.00999999999999,3871892.846723407
64.02999999999999,4004223.913457027
64.05,4209734.26181832
64.07,4389356.87830185
64.08999999999999,4428315.8959361175
64.11,4408112.500051975
64.13,4418876.09674801
64.14999999999999,4322698.159407175
64.17,4289942.614379383
64.19,4155781.1890478884
64.21,4009349.064272958
64.22999999999999,3904246.6716683013
64.24999999999999,3642818.4619481256
64.27,3545170.526351569
64.28999999999999,3355190.28778221
64.30999999999999,3071523.1157081905
64.33,2870208.507216302
64.35,2750948.944784479
64.36999999999999,2505293.8727549976
64.39,2381789.0287810164
64.41,2281007.180555993
64.42999999999999,2063631.4579327025
64.45,1890965.7729561555
64.47,1778691.7742460791
64.49,1700552.0285996057
64.50999999999999,1568218.978611412
64.52999999999999,1537223.5458031143
64.55,1416993.1097661685
64.57,1369293.7972961839
64.58999999999999,1315367.3721417151
64.61,1343348.312508402
64.63,1229351.2766098091
64.64999999999999,1249203.7291926579
64.67,1201628.245932386
64.69,1204605.652908121
64.71,1156447.3951566874
64.72999999999999,1137878.2378549844
64.74999999999999,1111881.1090156997
64.77,1126930.0215744448
64.78999999999999,1065758.1006345444
64.80999999999999,1084076.8633341729
64.83,1049247.4933617
64.85,1001067.3937460913
64.86999999999999,1032317.0531693669
64.89,996594.9173265364
64.91,1011897.7484892346
64.92999999999999,1004289.972872402
64.94999999999999,1004166.7535686343
64.97,962583.0013352132
64.99,981172.0824801512
65.00999999999999,937804.876898097
65.02999999999999,1010700.2222806873
65.05,982908.9768806384
65.07,931711.9752154715
65.08999999999999,940196.4152416885
65.11,956009.5541147846
65.13,913735.0439015056
65.14999999999999,881914.2728438108
65.17,917328.4990649067
65.19,957649.0424059578
65.21,927544.665675749
65.22999999999999,960753.6835972023
65.24999999999999,947516.4068863253
65.27,948765.7971390453
65.28999999999999,922612.1490034162
65.30999999999999,940368.7974049125
65.33,937305.8409793939
65.35,970918.2116902331
65.36999999999999,901616.1831557088
65.39,893953.9377791592
65.41,901630.4015711193
65.42999999999999,927120.2828273033
65.44999999999999,938100.5740184388
65.47,911642.2928644124
65.49,907779.5392135829
65.50999999999999,884287.9720553079
65.52999999999999,885552.7581563452
65.55,861056.7745591658
65.57,882746.3993780914
65.58999999999999,923954.8149481583
65.61,929120.2407955797
65.63,943227.2305715787
65.64999999999999,907585.5149460324
65.67,900105.37278351
65.69,928793.3558818264
65.71,879222.9070015597
65.72999999999999,873277.8385175251
65.74999999999999,883844.5305873869
65.77,863222.6862251774
65.78999999999999,902788.8457651691
65.80999999999999,871558.334373639
65.83,867353.280039072
65.85,835836.2207655295
65.86999999999999,856221.8266056874
65.89,889628.7674337972
65.91,854894.560851316
65.92999999999999,889256.5733465676
65.94999999999999,869543.8112212125
65.97,850945.7742890713
65.99,911509.6525122608
66.00999999999999,904883.423526625
66.02999999999999,857684.8567529366
66.05,832895.3589074822
66.07,849322.7565518119
66.08999999999999,887953.7475049805
66.11,846407.2547252531
66.13,899567.2859309233
66.14999999999999,915500.7989743529
66.17,877700.0207492292
66.19,826280.2401258019
66.21,879514.2907637911
66.22999999999999,898976.4336721726
66.24999999999999,894945.0630643001
66.27,864395.1999808099
66.28999999999999,890161.2994747354
66.30999999999999,904792.0280994024
66.33,824402.0145272377
66.35,885970.9581475595
66.36999999999999,888268.2693009923
66.39,894260.7571007218
66.41,850943.4028356464
66.42999999999999,885084.6072163405
66.44999999999999,843039.2795338521
66.47,835236.3249515202
66.49,867997.9368749668
66.50999999999999,860968.2612322943
66.52999999999999,875776.8847136218
66.55,876148.3875564822
66.57,866475.771735906
66.58999999999999,864737.1943285594
66.61,884335.5785066218
66.63,833935.2399154864
66.64999999999999,864287.3611415678
66.67,872972.9893540205
66.69,848552.8001125485
66.71,836642.667921963
66.72999999999999,869603.7919168081
66.74999999999999,835055.0358397154
66.77,836108.7362875113
66.78999999999999,856869.6325001497
66.80999999999999,880380.06649781
66.83,874347.8061816427
66.85,877731.5283250571
66.86999999999999,848431.3587945392
66.89,856856.5869792248
66.91,865331.7171501667
66.92999999999999,842988.3014745973
66.94999999999999,836785.6612598522
66.97,849214.293213286
66.99,849445.1440349369
67.00999999999999,875431.9255135403
67.02999999999999,875667.091356752
67.05,858027.3839756635
67.07,840156.8604314963
67.08999999999999,843154.5293226569
67.11,870772.8137226485
67.13,845405.7160893533
67.14999999999999,882060.0009310058
67.17,866395.1644145927
67.19,876259.4920317553
67.21,844668.5002962752
67.22999999999999,845390.2590279033
67.24999999999999,846539.0188778456
67.27,827021.4549704364
67.28999999999999,842460.7698405675
67.30999999999999,845993.8211455505
67.33,824937.3188243929
67.35,846416.2541142639
67.36999999999999,858229.8258908483
67.39,861348.6816042439
67.41,830619.3647052365
67.42999999999999,833469.3430168658
67.44999999999999,860889.5924913848
67.46999999999998,861012.5006994536
67.49,827661.6958788593
67.50999999999999,880293.0453623469
67.52999999999999,870653.0941650785
67.55,850541.5658960877
67.57,897677.9354631234
67.58999999999999,823151.5712262898
67.61,895425.5955244335
67.63,892723.0725492112
67.64999999999999,839901.564872531
67.67,817372.0648338492
67.69,852847.5646876708
67.71,849590.1038488222
67.72999999999999,869656.0204082024
67.74999999999999,864215.9632401626
67.77,876858.9132600601
67.78999999999999,841572.7524485196
67.80999999999999,867079.5430009505
67.83,837588.0900682439
67.85,868945.6014734632
67.86999999999999,884870.9828181883
67.89,880322.0349811915
67.91,873828.02588281
67.92999999999999,824978.7844842176
67.94999999999999,834834.9274619193
67.96999999999998,853819.0924979703
67.99,824748.876057253
68.00999999999999,871227.7189227339
68.02999999999999,855037.089697945
68.05,836638.0338774801
68.07,821189.7755166206
68.08999999999999,836991.6983430944
68.11,867112.5511638754
68.13,876915.7016535737
68.14999999999999,860335.3564977938
68.17,881256.192864021
68.19,836919.5246171636
68.21,850561.8933403981
68.22999999999999,818015.3741724994
68.24999999999999,847771.1170366155
68.27,830053.6222425465
68.28999999999999,892969.7711566116
68.30999999999999,843761.6350823574
68.33,844773.138389129
68.35,827668.6935931412
68.36999999999999,829937.0923243131
68.39,830592.3521688002
68.41,822395.9562647812
68.42999999999999,888112.747419767
68.44999999999999,823739.5091036229
68.46999999999998,842322.9467129997
68.49,836191.1681694322
68.50999999999999,869333.5871695252
68.52999999999999,891693.3846004738
68.55,836328.245629952
68.57,795998.2503783498
68.58999999999999,855507.0736882812
68.61,875704.2981808838
68.63,840094.1964934892
68.64999999999999,861471.8946436838
68.67,831623.8375511941
68.69,829489.1851252924
68.71,798802.8540033435
68.72999999999999,818566.72965316
68.74999999999999,810144.128132413
68.77,787780.9570744552
68.78999999999999,830628.2143335561
68.80999999999999,851620.5684943477
68.83,816327.759033776
68.85,785798.3922791684
68.86999999999999,834988.2487249544
68.89,868093.5652374906
68.91,849908.8028075545
68.92999999999999,845922.400947047
68.94999999999999,797210.2294280393
68.96999999999998,830767.4151268983
68.99,871013.6999972251
69.00999999999999,863266.2057228261
69.02999999999999,877649.2868177696
69.05,835224.9136954803
69.07,847656.3805762376
69.08999999999999,815806.3340821797
69.11,845588.638320122
69.13,847610.0402886324
69.14999999999999,835449.2900638722
69.17,835512.0231167142
69.19,862644.3039636321
69.21,835570.5326163112
69.22999999999999,878656.4024971989
69.24999999999999,884392.6251789898
69.27,853223.9495041614
69.28999999999999,849208.1421948973
69.30999999999999,859934.1738590695
69.33,815714.8916089922
69.35,832006.5546149268
69.36999999999999,864794.9009388422
69.39,843332.4518895826
69.41,846462.2731257282
69.42999999999999,813532.1247235032
69.44999999999999,836407.1995577029
69.46999999999998,884410.0111385527
69.49,879855.3668811589
69.50999999999999,862158.9230122657
69.52999999999999,868904.707537621
69.55,842401.4379754923
69.57,833469.8556744214
69.58999999999999,870708.1435158435
69.61,842236.1960412511
69.63,815088.0226099314
69.64999999999999,836370.6285726624
69.67,855817.9138522123
69.69,821909.8504876252
69.71,784378.8883104783
69.72999999999999,837527.9980467053
69.74999999999999,843809.0375577423
69.77,842952.288379261
69.78999999999999,895135.1651375015
69.80999999999999,907543.4707935189
69.83,830732.2418183305
69.85,818637.9406823536
69.86999999999999,847907.6312737581
69.89,857786.9048425262
69.91,828502.6179680844
69.92999999999999,834171.2598526397
69.94999999999999,794722.8481302316
69.96999999999998,881374.2345090674
69.99,910532.3813128202
70.00999999999999,861882.5694589956
70.02999999999999,873990.7345824833
70.05,814888.992258748
70.07,816595.2650405657
70.08999999999999,882481.6833814192
70.11,836287.5965977728
70.13,813399.9200246981
70.14999999999999,815443.9708395483
70.17,835131.4069619766
70.18999999999998,820427.1915920677
70.21,809128.5020413456
70.22999999999999,806125.238260487
70.24999999999999,836349.771751064
70.27,851864.1424778705
70.28999999999999,868684.9861534669
70.30999999999999,812887.3498460525
70.33,804783.2990639873
70.35,833437.8396401127
70.36999999999999,810127.3778128624
70.39,851076.1010886164
70.41,867034.9710655927
70.42999999999999,854058.1788404834
70.45,865393.1726123748
70.46999999999998,826273.0919865326
70.49,860867.5239505665
70.50999999999999,880902.4445245684
70.52999999999999,820723.4481312977
70.55,839710.1043442758
70.57,856604.0422998696
70.58999999999999,847614.6452747844
70.61,875829.4095158586
70.63,861596.0599086363
70.64999999999999,862282.3010219883
70.67,854381.3911761432
70.68999999999998,851021.2248606673
70.71,863457.7424056303
70.72999999999999,868753.4422343621
70.74999999999999,844538.1454602377
70.77,882886.0168504582
70.78999999999999,864319.6913322852
70.80999999999999,849478.9154329732
70.83,854067.0843096515
70.85,824132.2557445765
70.86999999999999,870211.3563183368
70.89,878974.6336951995
70.90999999999998,829024.2609991144
70.92999999999999,830884.3932549258
70.95,837690.4897481044
70.96999999999998,853679.6838114342
70.99,863531.8346825779
71.00999999999999,867805.2558551667
71.02999999999999,827053.344693809
71.05,838830.4816767526
71.07,868696.6469609296
71.08999999999999,881355.7167022151
71.11,858514.4089254929
71.13,858037.5906331942
71.14999999999999,854864.7337781
71.17,864279.2019017084
71.18999999999998,864119.1452709059
71.21,845338.0573773779
71.22999999999999,931350.1790012784
71.24999999999999,863878.3402083542
71.27,837539.219067436
71.28999999999999,862078.7085627684
71.30999999999999,830139.256419423
71.33,839115.1910478539
71.35,816817.7815635729
71.36999999999999,825611.9437874286
71.39,887047.6194390906
71.40999999999998,879582.3447134193
71.42999999999999,831766.841702631
71.45,833905.1356004409
71.46999999999998,848687.4581476909
71.49,856941.3985321374
71.50999999999999,838914.0554009257
71.52999999999999,835966.8597743264
71.55,831059.506980476
71.57,832309.6177294299
71.58999999999999,891964.8658641241
71.61,848298.0556011715
71.63,829379.3734650915
71.64999999999999,863239.0558237544
71.67,876599.8765577916
71.68999999999998,860173.5680449832
71.71,878225.1157001045
71.72999999999999,887492.9271773584
71.74999999999999,831901.1438980052
71.77,840121.1067249335
71.78999999999999,850367.5467458417
71.80999999999999,849774.3859584334
71.83,837197.945163257
71.85,883809.3635902018
71.86999999999999,863423.9596671095
71.89,883034.0409284477
71.90999999999998,888627.6813044009
71.92999999999999,851159.718570317
71.95,859331.1358619025
71.96999999999998,892302.9771281306
71.99,841383.7857281811
72.00999999999999,887024.2382304772
72.02999999999999,854654.2869949075
72.05,886994.7257534142
72.07,902100.4880122836
72.08999999999999,905161.8068074589
72.11,865868.142130336
72.13,832445.9016719856
72.14999999999999,915139.4778053924
72.17,903777.3236104025
72.18999999999998,867639.6608045627
72.21,879852.2704592308
72.22999999999999,893160.3948181858
72.24999999999999,911803.737168784
72.27,888621.7360145932
72.28999999999999,905908.6220960682
72.30999999999999,854725.8935328559
72.33,860342.3704911686
72.35,875566.1582173258
72.36999999999999,886092.8631798436
72.39,877983.3998809541
72.40999999999998,903329.0465820209
72.42999999999999,896800.4388856501
72.45,914943.268230803
72.46999999999998,890242.7927807267
72.49,881334.4744935589
72.50999999999999,896430.9249181038
72.52999999999999,906844.9788445293
72.55,920367.2848258436
72.57,930875.8325969788
72.58999999999999,870693.7334007755
72.61,865991.8235127258
72.63,863014.4348867035
72.64999999999999,909212.6982901117
72.67,898718.2337544976
72.68999999999998,892182.2257904451
72.71,908629.0717974377
72.72999999999999,921880.3865785274
72.74999999999999,926659.3602055757
72.77,885380.9724490758
72.78999999999999,919663.4526173567
72.80999999999999,881228.0618373122
72.83,935086.6584744697
72.85,974578.1904948152
72.86999999999999,947424.9412118021
72.89,941210.5077181109
72.90999999999998,982256.5653129905
72.92999999999999,980524.3310187814
72.95,975336.0344210172
72.96999999999998,953418.7264961584
72.99,991577.1124139401
73.00999999999999,978840.4441798221
73.02999999999999,935452.7414376582
73.05,986563.1305016583
73.07,1025348.2976708481
73.08999999999999,1023006.999846938
73.11,1013773.2334863261
73.13,1035358.7502582312
73.14999999999999,1085603.3865645083
73.17,1086248.5350510194
73.18999999999998,1039967.6094863213
73.21,1114810.1643447704
73.22999999999999,1118968.2065445
73.24999999999999,1101790.8749766925
73.27,1127934.0825915611
73.28999999999999,1164158.9723204565
73.30999999999999,1157417.2518061644
73.33,1251310.2249972397
73.35,1208556.3790101006
73.36999999999999,1301220.1418367957
73.39,1293385.7521775959
73.40999999999998,1390138.1939560727
73.42999999999999,1377442.136287422
73.45,1438753.6993481924
73.46999999999998,1527534.6271607527
73.49,1574353.2659727277
73.50999999999999,1641629.5375547933
73.52999999999999,1697761.4628822503
73.55,1758805.152884267
73.57,1808556.4672013947
73.58999999999999,1961671.9207699872
73.61,2145058.7149071796
73.63,2303158.735348447
73.64999999999999,2394920.551054291
73.67,2548424.5512849633
73.68999999999998,2828298.290364883
73.71,2978599.556796013
73.72999999999999,3219749.656099483
73.74999999999999,3532667.3220486855
73.77,3782124.261450917
73.78999999999999,3894472.6374875195
73.80999999999999,4101425.409267795
73.83,4161735.597028797
73.85,4173551.35276908
73.86999999999999,4186806.3810694995
73.89,4072187.7645442868
73.90999999999998,3924806.6751153506
73.92999999999999,3795897.9055769634
73.95,3701425.164659537
73.96999999999998,3592536.42927103
73.99,3451180.9206695985
74.00999999999999,3399073.135349141
74.02999999999999,3230107.516170748
74.05,3097444.6601112937
74.07,2969544.247857534
74.08999999999999,2875988.832059794
74.11,2681019.068607766
74.13,2453738.5199771575
74.14999999999999,2279007.7967974707
74.17,2140605.9883373175
74.18999999999998,2071925.5885205406
74.21,1883721.372024296
74.22999999999999,1747155.9552363013
74.24999999999999,1661190.7455989087
74.27,1629168.8005291203
74.28999999999999,1494088.2221244592
74.30999999999999,1454235.0806488227
74.33,1373174.0125024382
74.35,1314751.8815122885
74.36999999999999,1313863.4234035374
74.39,1289617.3018809177
74.40999999999998,1285437.0594187838
74.42999999999999,1196545.3168978454
74.45,1241371.3716700291
74.46999999999998,1197185.0698790438
74.49,1167668.921190548
74.50999999999999,1106425.118614604
74.52999999999999,1133246.1470338022
74.55,1084038.9327989144
74.57,1081929.9861935398
74.58999999999999,1070130.6477892303
74.61,1065438.0976867168
74.63,1015311.2481898351
74.64999999999999,986976.5470395234
74.67,1087700.3428810737
74.68999999999998,1059996.5872293296
74.71,1042924.0257997141
74.72999999999999,1004099.0634357571
74.74999999999999,982261.9731328309
74.77,956580.0246177001
74.78999999999999,1025095.4934484102
74.80999999999999,946882.9484106607
74.83,924243.8169208452
74.85,945743.0879102007
74.86999999999999,919080.355375637
74.89,993848.7176288181
74.90999999999998,979702.8270895527
74.92999999999999,964357.5911246554
74.95,952287.3957508317
74.96999999999998,948883.1054973197
74.99,938232.5924260967
75.00999999999999,925932.2832980894
75.02999999999999,902726.9875696237
75.05,908763.4514100726
75.07,899023.8377864988
75.08999999999999,915858.214921826
75.11,912950.3029045094
75.13,871911.5457716198
75.14999999999999,873189.2034210927
75.17,886876.8297432881
75.18999999999998,895438.970965083
75.21,862853.8363040005
75.22999999999999,863053.2648942475
75.24999999999999,897290.8375797684
75.27,917828.8583378379
75.28999999999999,896111.7353702649
75.30999999999999,827297.3276538271
75.33,847505.3279131715
75.35,852786.2084743486
75.36999999999999,864564.7645771134
75.39,868432.4629120912
75.40999999999998,872554.0276216202
75.42999999999999,869005.325996415
75.45,882532.879026075
75.46999999999998,858135.5037213529
75.49,855548.0063046414
75.50999999999999,881086.2736085086
75.52999999999999,904746.0227505177
75.55,837838.486550477
75.57,856022.480029743
75.58999999999999,870174.5835583133
75.61,873584.46862039
75.63,875196.3917167576
75.64999999999999,834621.7275253753
75.67,813354.4193370959
75.68999999999998,840267.4935448335
75.71,852933.150582066
75.72999999999999,848477.1305676147
75.74999999999999,808815.7779726288
75.77,835935.966951447
75.78999999999999,843048.0750362234
75.80999999999999,880887.8301057826
75.83,855912.8693530257
75.85,831262.1224287788
75.86999999999999,810057.905942972
75.89,863392.5185198736
75.90999999999998,861199.4731281033
75.92999999999999,845326.6958873158
75.95,845726.8228236481
75.96999999999998,837302.8305974262
75.99,854070.8741458429
76.00999999999999,888472.4157480022
76.02999999999999,842187.3904208741
76.05,882612.7526082125
76.07,850478.0166921081
76.08999999999999,857984.4207968311
76.11,868997.0108799564
76.13,913233.1667329606
76.14999999999999,889259.5176043308
76.17,860103.2508778875
76.18999999999998,839649.737386969
76.21,828877.1321692963
76.22999999999999,853510.3490991677
76.24999999999999,833511.8812194051
76.27,916070.8357502066
76.28999999999999,886954.2397339182
76.30999999999999,894483.3802050058
76.33,862167.9109956893
76.35,843451.3103524747
76.36999999999999,844126.6209736197
76.39,854258.8336468344
76.40999999999998,867986.6834583883
76.42999999999999,859175.1369607123
76.44999999999999,831852.7845328122
76.46999999999998,874039.4743683776
76.49,818785.2763439048
76.50999999999999,852950.8720000485
76.52999999999999,861120.7009933138
76.55,857555.7790625285
76.57,839497.6812388891
76.58999999999999,862048.3660131409
76.61,880532.7093934561
76.63,835220.9113577707
76.64999999999999,823127.6118653731
76.67,845008.2591297629
76.68999999999998,842341.9555481491
76.71,842730.1978111622
76.72999999999999,819878.0590106808
76.74999999999999,842587.692821673
76.77,807183.8944167237
76.78999999999999,863324.9879223949
76.80999999999999,860543.1367471558
76.83,860924.6931483287
76.85,820095.9751206402
76.86999999999999,824327.2164180658
76.89,850496.182749535
76.90999999999998,824837.170241653
76.92999999999999,822692.3638384264
76.94999999999999,868422.2905984599
76.96999999999998,846897.7695126266
76.99,874624.5193127125
77.00999999999999,833347.9135161432
77.02999999999999,824374.2989247121
77.05,822093.2209934552
77.07,850734.6529802834
77.08999999999999,865888.9843571332
77.11,890052.942290132
77.13,851520.5812774679
77.14999999999999,853890.5145091396
77.17,866356.217041115
77.18999999999998,831573.6235568199
77.21,800463.7821423298
77.22999999999999,839060.9836875582
77.24999999999999,863572.5770379392
77.27,838111.571543673
77.28999999999999,856715.2507637602
77.30999999999999,845079.7785786972
77.33,888468.2426350999
77.35,841215.4727413774
77.36999999999999,834436.7828879743
77.39,826529.2758381912
77.40999999999998,867578.6917898626
77.42999999999999,863414.7779323142
77.44999999999999,836297.7396762839
77.46999999999998,860948.4963022205
77.49,845988.6501759461
77.50999999999999,786710.1280538612
77.52999999999999,859112.5991781991
77.55,855429.5171255785
77.57,864115.9222658799
77.58999999999999,811903.0880091477
77.61,808649.4599311935
77.63,826532.126993834
77.64999999999999,861126.4003433073
77.67,820129.3182868873
77.68999999999998,844463.2256312607
77.71,828989.9553786549
77.72999999999999,843303.4257383709
77.74999999999999,848129.5224595163
77.77,872609.8521604765
77.78999999999999,884198.1531683843
77.80999999999999,826232.8243754302
77.83,845465.3586761556
77.85,848390.5687658148
77.86999999999999,851283.9925359135
77.89,855110.5606095142
77.90999999999998,802263.9277919774
77.92999999999999,857986.9849358478
77.94999999999999,863684.1418236436
77.96999999999998,803202.3052460335
77.99,808551.5496753576
78.00999999999999,828008.3623800343
78.02999999999999,884191.5100125141
78.05,849371.833095838
78.07,859526.4382816226
78.08999999999999,821485.6700442809
78.11,819908.2608044121
78.12999999999998,855306.0712447846
78.14999999999999,890589.4117230726
78.17,855045.2472296119
78.18999999999998,846837.6643911783
78.21,812413.7229908222
78.22999999999999,814971.7399364482
78.24999999999999,888758.3706252687
78.27,888038.0704433882
78.28999999999999,814625.6333074686
78.30999999999999,842761.9988897395
78.33,862299.5470985617
78.35,895654.2766686812
78.36999999999999,903030.4744423617
78.39,853087.0103591958
78.40999999999998,863769.8453847079
78.42999999999999,841588.6319849831
78.44999999999999,896343.794552516
78.46999999999998,829482.405579867
78.49,824342.2379080759
78.50999999999999,827010.2704780651
